iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
482,1.025915028,52.63695931,0.107743162,51.61104428,lf
483,0.185127236,42.48446709,0.099212223,42.29933985,lf
484,9.97346928,50.0857602,0.129584651,40.11229092,lf
485,4.599124232,46.74733733,0.10781424,42.1482131,lf
486,4.805348058,47.0665651,0.107555292,42.26121704,lf
487,5.781299409,44.67373611,0.109772169,38.8924367,lf
488,4.565588918,42.92542376,0.10883578,38.35983485,lf
489,6.47701452,50.08291706,0.082983177,43.60590254,lf
490,6.794823929,37.31326143,0.125239986,30.5184375,lf
491,1.564988451,35.56603061,0.141191136,34.00104216,lf
492,3.025083353,50.84577918,0.089562734,47.82069582,lf
493,3.116677824,52.39882722,0.095403146,49.2821494,lf
494,5.25475962,39.39832727,0.131600601,34.14356765,lf
495,7.184823813,44.60979916,0.107863003,37.42497534,lf
496,2.313548389,38.38720389,0.128245084,36.07365551,lf
497,5.931478798,46.85994038,0.090801614,40.92846158,lf
498,3.614874427,48.65315221,0.066191111,45.03827778,lf
499,1.451350605,44.90848461,0.08884549,43.45713401,lf
500,0.207679795,29.0539615,0.146063088,28.8462817,lf
501,10.61581332,45.9348447,0.171864009,35.31903138,lf
502,1.880080915,50.64238364,0.087637399,48.76230272,lf
503,6.943494872,58.85680354,0.108512889,51.91330867,lf
504,10.44124246,51.71216323,0.116515979,41.27092077,lf
505,0.42322869,41.17090014,0.120868058,40.74767145,lf
506,4.882204283,57.01237747,0.082047393,52.13017319,lf
507,2.522116909,39.93058475,0.117053331,37.40846784,lf
508,3.270191023,48.53954015,0.082205158,45.26934913,lf
509,6.521780971,41.22583205,0.109038766,34.70405108,lf
510,5.712427,41.85798496,0.124529038,36.14555796,lf
511,8.021646473,68.76260078,0.088480716,60.74095431,lf
512,4.741769469,45.27832217,0.079318329,40.5365527,lf
513,0.785390184,40.0347776,0.120516734,39.24938741,lf
514,5.558616106,39.48567503,0.072539551,33.92705893,lf
515,2.822245955,33.84704465,0.107113326,31.02479869,lf
516,3.407673679,56.40661124,0.083926373,52.99893756,lf
517,2.638235246,38.49437534,0.116421804,35.8561401,lf
518,11.14744139,59.40229238,0.09596787,48.25485099,lf
519,2.261326617,27.83553778,0.116338761,25.57421116,lf
520,8.657536028,34.76008299,0.123266809,26.10254696,lf
521,6.036770471,46.13069565,0.111673571,40.09392518,lf
522,10.8238252,43.04591737,0.109566424,32.22209217,lf
523,6.269215291,52.13513643,0.112009628,45.86592114,lf
524,2.157985412,48.86470984,0.113466988,46.70672443,lf
525,1.102981653,56.46599696,0.086906106,55.36301531,lf
526,2.006669055,34.53075636,0.094056654,32.5240873,lf
527,5.741808693,40.89324092,0.071489277,35.15143222,lf
528,3.424533253,48.25957376,0.079391019,44.83504051,lf
529,0.674102064,43.42175125,0.094433045,42.74764918,lf
530,7.104612113,41.14063716,0.110585728,34.03602504,lf
531,3.915396584,40.69568898,0.120218203,36.7802924,lf
532,6.100444229,47.56870912,0.101532467,41.46826489,lf
533,2.020581199,49.67898303,0.087291761,47.65840183,lf
534,2.926337066,47.95182386,0.091452634,45.0254868,lf
535,3.589229169,46.22812411,0.074143225,42.63889494,lf
536,3.862810599,57.45771787,0.099701317,53.59490727,lf
537,3.974538571,56.12567992,0.086731179,52.15114135,lf
538,3.331566123,49.14079823,0.07588658,45.80923211,lf
539,8.296642069,56.58973849,0.098736504,48.29309642,lf
540,4.220572056,59.34241623,0.086930618,55.12184417,lf
541,2.066629332,62.76176677,0.067750398,60.69513743,lf
542,9.434872883,64.4916022,0.087109669,55.05672932,lf
543,5.736644339,48.76176933,0.120650239,43.02512499,lf
544,7.177600732,62.2051969,0.115145293,55.02759617,lf
545,6.538935584,38.04517886,0.139619372,31.50624328,lf
546,4.385340882,44.11255927,0.144699573,39.72721839,lf
547,10.62086386,51.42896678,0.139961168,40.80810292,lf
548,5.423384479,42.20574552,0.095940522,36.78236104,lf
549,2.350732275,55.69679367,0.098139116,53.3460614,lf
550,2.503514776,42.84362244,0.082117863,40.34010766,lf
551,5.703180492,40.70046082,0.100620613,34.99728033,lf
552,7.021187223,53.41499473,0.09315853,46.3938075,lf
553,4.75422838,40.27028205,0.116110929,35.51605367,lf
554,5.449224063,63.08106416,0.082057148,57.6318401,lf
555,8.653967807,37.13213153,0.126304927,28.47816372,lf
556,2.491503101,38.57383228,0.119076398,36.08232918,lf
557,1.731511659,49.72187219,0.086121276,47.99036053,lf
558,1.800111846,47.21349167,0.097300219,45.41337982,lf
559,10.28708278,48.39271239,0.073210957,38.10562962,lf
560,3.23152594,44.60381217,0.091429086,41.37228623,lf
561,2.481385635,40.56932246,0.111047417,38.08793682,lf
562,2.169458197,50.26896866,0.098186213,48.09951047,lf
563,4.975234985,39.11495532,0.112245476,34.13972033,lf
564,3.353347932,38.59361291,0.123987321,35.24026498,lf
565,4.267954958,40.8721562,0.093430012,36.60420124,lf
566,0.591275097,54.10566358,0.108352493,53.51438848,lf
567,8.303178897,56.57593459,0.106605761,48.2727557,lf
568,0.385198451,37.474762,0.114289432,37.08956355,lf
569,6.662976114,60.98025713,0.11715618,54.31728101,lf
570,1.866967295,42.9587856,0.095219753,41.09181831,lf
571,2.329745874,51.44001575,0.087460006,49.11026987,lf
572,1.915804389,51.05033742,0.121529702,49.13453303,lf
573,3.835017262,43.12419049,0.098386287,39.28917323,lf
574,2.352106011,49.80529354,0.121207963,47.45318753,lf
575,10.16651958,48.95329371,0.14550339,38.78677413,lf
576,7.384770048,46.06944634,0.091631936,38.68467629,lf
577,6.149485545,54.26677601,0.107820614,48.11729046,lf
578,1.773558586,32.80466317,0.091148302,31.03110459,lf
579,0.953912248,53.01706674,0.111900316,52.06315449,lf
580,10.40674759,37.10811787,0.131618945,26.70137028,lf
581,2.448099812,45.86691691,0.111015819,43.4188171,lf
582,6.06476161,51.00225624,0.098044496,44.93749463,lf
583,6.074177018,50.57330562,0.157907432,44.4991286,lf
584,1.612955563,46.65459791,0.081669999,45.04164235,lf
585,4.906816141,52.34079528,0.120218853,47.43397914,lf
586,8.085834049,53.68767066,0.122172146,45.60183661,lf
587,6.372605558,49.35366821,0.099428207,42.98106265,lf
588,6.586317322,50.50144203,0.071974859,43.9151247,lf
589,12.55215327,74.04243609,0.076703906,61.49028282,lf
590,2.876283066,33.95059662,0.092437165,31.07431355,lf
591,1.683662582,38.88818035,0.105780329,37.20451777,lf
592,1.75372417,42.70618737,0.122381921,40.9524632,lf
593,6.235267915,40.96579612,0.127957099,34.7305282,lf
594,2.009630258,41.66537371,0.11668442,39.65574345,lf
595,3.672596738,48.07975789,0.085231415,44.40716116,lf
596,0.871797545,35.89748629,0.109283592,35.02568874,lf
597,7.778991187,47.60400063,0.132441947,39.82500945,lf
598,5.263310047,48.61310177,0.128895745,43.34979172,lf
599,1.95163264,40.51761092,0.101943523,38.56597828,lf
600,2.506166108,45.81615392,0.072810218,43.30998781,lf
601,1.894575917,39.46817071,0.170782303,37.5735948,lf
602,6.989261839,49.66903746,0.131884331,42.67977562,lf
603,3.944575491,57.58540129,0.100713024,53.6408258,lf
604,4.451866327,48.41456091,0.082366966,43.96269459,lf
605,6.533943603,37.78086291,0.154250991,31.24691931,lf
606,3.448285064,36.57040432,0.115861477,33.12211926,lf
607,3.822198056,45.20335109,0.1094808,41.38115303,lf
608,1.440923,46.43581097,0.089468126,44.99488797,lf
609,6.359053525,44.46643244,0.123369531,38.10737891,lf
610,2.903302446,43.0165935,0.111919173,40.11329105,lf
611,2.530649924,41.4020328,0.121860895,38.87138288,lf
612,5.416453042,35.59047812,0.105768301,30.17402508,lf
613,3.742054028,70.37027525,0.071025355,66.62822122,lf
614,2.298080959,43.30688263,0.107787607,41.00880167,lf
615,6.146430724,48.87190949,0.098712978,42.72547876,lf
616,10.7952708,47.45266446,0.109398776,36.65739366,lf
617,2.168570826,60.02107506,0.096053289,57.85250423,lf
618,7.376143527,46.23056445,0.132728785,38.85442092,lf
619,10.12549977,52.67291158,0.093062095,42.54741182,lf
620,5.449067466,51.58323715,0.097724253,46.13416969,lf
621,2.208941511,40.54225658,0.109565751,38.33331507,lf
622,7.672455761,58.30555059,0.102438156,50.63309483,lf
623,7.380973759,51.38966973,0.090602002,44.00869597,lf
624,7.42496481,65.77565421,0.085577286,58.3506894,lf
625,10.3675555,56.35086318,0.092084261,45.98330768,lf
626,2.970225033,52.82073557,0.081067875,49.85051053,lf
627,2.218193873,39.8343795,0.116163595,37.61618563,lf
628,3.595710452,43.99303913,0.106565996,40.39732868,lf
629,7.656508266,55.23093323,0.088470075,47.57442496,lf
630,5.30294474,44.29960606,0.141387241,38.99666132,lf
631,8.628986038,42.86098876,0.088049624,34.23200272,lf
632,6.600632618,52.17398521,0.115467975,45.5733526,lf
633,4.804525324,51.27604571,0.098109197,46.47152039,lf
634,3.728704224,51.40279668,0.087129249,47.67409246,lf
635,6.65469972,41.30841414,0.125272888,34.65371442,lf
636,5.669092681,51.90188904,0.071420738,46.23279636,lf
637,14.49227824,39.48560196,0.158628037,24.99332372,lf
638,4.206204654,42.95616954,0.090481401,38.74996488,lf
639,5.81552598,54.38959851,0.110344624,48.57407253,lf
640,1.800146439,33.28552342,0.130425687,31.48537698,lf
641,7.862023166,43.49823866,0.130915635,35.6362155,lf
642,0.564974057,44.8516599,0.124278189,44.28668585,lf
643,2.703452474,44.87670994,0.105511943,42.17325746,lf
644,3.370490895,47.23196277,0.133820166,43.86147187,lf
645,0.849906798,37.77671313,0.101252393,36.92680633,lf
646,3.756376642,26.822828,0.139804977,23.06645136,lf
647,5.518489892,29.26510733,0.118533842,23.74661744,lf
648,2.925403041,36.2634123,0.080004994,33.33800926,lf
649,4.054731376,38.68035522,0.127929024,34.62562384,lf
650,4.382585886,43.17013605,0.110685842,38.78755016,lf
651,2.937665111,41.45744055,0.125092874,38.51977544,lf
652,5.768765098,53.73508916,0.137164355,47.96632406,lf
653,2.258043484,49.70599778,0.14137916,47.4479543,lf
654,2.959582433,37.90946742,0.123032664,34.94988498,lf
655,2.140280193,49.38342468,0.08769511,47.24314449,lf
656,3.693879692,53.73414379,0.075304452,50.0402641,lf
657,3.153398567,37.11288186,0.119704057,33.9594833,lf
658,7.429073108,46.26300775,0.086247974,38.83393464,lf
659,0.364091383,40.6770019,0.104795326,40.31291052,lf
660,1.308478321,37.73417702,0.117400579,36.4256987,lf
661,2.011620922,35.51431759,0.101031523,33.50269667,lf
662,1.097182826,41.66302025,0.094762189,40.56583743,lf
663,0.697481872,42.93219605,0.109710505,42.23471417,lf
664,5.987289514,47.01352246,0.084667024,41.02623295,lf
665,14.27606563,46.46613772,0.105290296,32.19007208,lf
666,4.949045673,43.8219807,0.104440466,38.87293502,lf
667,4.386260198,43.57374702,0.09918189,39.18748682,lf
668,6.717222575,59.71958993,0.092053873,53.00236736,lf
669,0.248105649,59.10195922,0.068531872,58.85385357,lf
670,1.186238682,49.41414719,0.102124599,48.2279085,lf
671,5.976921814,53.05199867,0.095638922,47.07507686,lf
672,3.737413387,38.64049827,0.122242865,34.90308488,lf
673,0.573369709,39.81599205,0.09387711,39.24262234,lf
674,1.277177332,42.89172488,0.123627455,41.61454755,lf
675,1.493971429,47.46246914,0.08177023,45.96849771,lf
676,4.658485196,53.3279676,0.128295181,48.66948241,lf
677,1.375261972,45.7909826,0.083341008,44.41572063,lf
678,4.261840824,46.56453369,0.109873588,42.30269286,lf
679,10.56565023,50.05571071,0.119861412,39.49006049,lf
680,3.760258862,53.0564492,0.097384776,49.29619034,lf
681,4.559226614,44.47078507,0.109122561,39.91155845,lf
682,2.063026731,39.8086914,0.082102582,37.74566467,lf
683,5.941502043,41.41704121,0.111076685,35.47553917,lf
684,1.103211779,50.55724109,0.074899158,49.45402931,lf
685,5.17344377,50.50941131,0.099210796,45.33596754,lf
686,4.417066099,57.48583301,0.081694285,53.06876691,lf
687,2.349492944,40.2504781,0.145225492,37.90098515,lf
688,3.353532886,38.50111406,0.079028631,35.14758117,lf
689,1.797182388,53.73457323,0.076897849,51.93739084,lf
690,6.793974269,45.93330523,0.139297122,39.13933096,lf
691,1.889745796,44.31650817,0.099043529,42.42676237,lf
692,4.651860338,54.9789792,0.113263045,50.32711886,lf
693,5.959874992,61.90589795,0.085777465,55.94602296,lf
694,4.047350186,30.99352368,0.149906491,26.94617349,lf
695,8.361792991,54.24324659,0.091973027,45.8814536,lf
696,8.000449946,38.68924148,0.144371613,30.68879154,lf
697,1.253915984,49.91488952,0.093129071,48.66097354,lf
698,7.737765529,44.03478466,0.144368382,36.29701913,lf
699,1.6143345,37.6681974,0.100943752,36.0538629,lf
700,2.804724281,55.92775797,0.068164012,53.12303369,lf
701,11.57631357,41.19921442,0.154188322,29.62290085,lf
702,2.855516196,42.56188048,0.101725823,39.70636428,lf
703,2.025662682,42.65800059,0.116986184,40.63233791,lf
704,8.77856049,66.69891228,0.091540897,57.92035179,lf
705,5.883570597,45.71964974,0.116917241,39.83607914,lf
706,6.896240244,45.3578948,0.101781565,38.46165456,lf
707,6.553850202,51.70013689,0.12631449,45.14628668,lf
708,3.410313379,38.57071683,0.111102626,35.16040345,lf
709,14.16659136,46.57905314,0.108078957,32.41246179,lf
710,7.258912047,47.91998543,0.118507058,40.66107339,lf
711,1.342263119,41.90940568,0.077147029,40.56714257,lf
712,2.443471314,49.35768948,0.098618553,46.91421817,lf
713,2.605019679,37.71692045,0.088089681,35.11190077,lf
714,4.677301608,48.56936117,0.141632828,43.89205956,lf
715,1.309660779,51.78692765,0.070477964,50.47726687,lf
716,4.884066853,45.40220728,0.130980069,40.51814042,lf
717,2.199345231,45.37016896,0.108747903,43.17082372,lf
718,1.278433554,37.64035279,0.097457832,36.36191924,lf
719,7.920424423,48.45687391,0.122468368,40.53644949,lf
720,0.425079516,32.17882384,0.102880953,31.75374433,lf
721,2.120994604,46.24994811,0.105172494,44.12895351,lf
722,3.368111679,42.82451091,0.097965584,39.45639923,lf
723,3.598100092,44.69156208,0.116324716,41.09346199,lf
724,4.858503837,59.28511228,0.095949441,54.42660844,lf
725,6.231047866,56.87570195,0.088603067,50.64465409,lf
726,6.74206754,44.12855681,0.092594455,37.38648927,lf
727,6.588788426,50.39482052,0.116463014,43.8060321,lf
728,3.480060723,44.4883107,0.121673875,41.00824998,lf
729,7.455607315,66.09126879,0.107018442,58.63566147,lf
730,12.43860109,51.07765196,0.099516262,38.63905086,lf
731,2.654581841,34.16324477,0.126204324,31.50866293,lf
732,1.640036507,43.69489539,0.096512491,42.05485889,lf
733,1.039756879,43.32130052,0.067590354,42.28154364,lf
734,6.003249866,64.05672678,0.097659202,58.05347691,lf
735,9.227966219,49.89598494,0.147753959,40.66801872,lf
736,1.915232527,53.5818847,0.071587926,51.66665217,lf
737,15.07956454,53.9306981,0.099221933,38.85113356,lf
738,5.434795711,53.59483356,0.090651154,48.16003784,lf
739,2.281299966,37.34486106,0.118978586,35.06356109,lf
740,4.952169699,51.37783498,0.084897005,46.42566528,lf
741,4.147128471,44.44773266,0.100173773,40.30060419,lf
742,5.421575973,38.06135042,0.130835979,32.63977444,lf
743,4.773965627,47.09549314,0.105482843,42.32152752,lf
744,10.96600728,63.12703199,0.109738272,52.16102471,lf
745,4.233377757,51.52885628,0.099859692,47.29547852,lf
746,6.053827666,46.55679671,0.132531954,40.50296905,lf
747,0.883186411,45.98453862,0.113852419,45.10135221,lf
748,7.829611956,45.66352159,0.10295779,37.83390964,lf
749,4.982012124,41.47674109,0.118505248,36.49472897,lf
750,5.352625097,48.88469172,0.099928233,43.53206662,lf
751,3.41795614,45.51640324,0.123623558,42.0984471,lf
752,6.999358905,48.60467371,0.091585751,41.6053148,lf
753,3.368547503,43.76286823,0.098022006,40.39432072,lf
754,12.77004013,50.00551094,0.127215445,37.23547081,lf
755,4.508545204,50.84508158,0.072016077,46.33653637,lf
756,3.868796815,39.97102549,0.125393623,36.10222867,lf
757,9.588260479,43.90157896,0.098766182,34.31331848,lf
758,5.989433398,39.07825391,0.103450396,33.08882051,lf
759,5.133651575,47.85986839,0.134350393,42.72621682,lf
760,8.117108052,39.84750783,0.15584101,31.73039978,lf
761,2.243903044,37.87612266,0.112229738,35.63221962,lf
762,9.454748863,62.11490998,0.121037465,52.66016112,lf
763,0.742060753,52.69798121,0.060270219,51.95592046,lf
764,1.668131367,41.86411619,0.099173783,40.19598482,lf
765,4.496595749,49.50567943,0.092769145,45.00908368,lf
766,13.05624908,53.57314296,0.122036919,40.51689388,lf
767,6.89330229,47.31911079,0.077327809,40.4258085,lf
768,0.836474642,55.25062916,0.10238967,54.41415451,lf
769,3.019457749,39.95879393,0.12138925,36.93933618,lf
770,6.784371371,46.37125348,0.106836728,39.58688211,lf
771,0.694000431,46.28792251,0.089176545,45.59392208,lf
772,3.385739541,41.32328395,0.098453422,37.93754441,lf
773,13.91351429,62.13853301,0.111040467,48.22501872,lf
774,8.379421693,45.68560309,0.099384118,37.3061814,lf
775,6.146732025,37.77007697,0.081499425,31.62334494,lf
776,1.857409688,38.58097627,0.095787338,36.72356658,lf
777,10.64176998,68.56707183,0.071313483,57.92530185,lf
778,2.081608394,41.82775373,0.108880539,39.74614533,lf
779,4.097705934,39.19218499,0.115475641,35.09447905,lf
780,7.903130916,50.77167973,0.097929449,42.86854881,lf
781,3.515654912,69.71728876,0.066363646,66.20163385,lf
782,1.533575204,35.74300926,0.105032884,34.20943405,lf
783,1.7554107,56.76413268,0.094472952,55.00872198,lf
784,3.526271765,48.29720122,0.10192182,44.77092946,lf
785,3.416458547,42.37282319,0.120927232,38.95636464,lf
786,3.653439693,45.2497323,0.127282714,41.5962926,lf
787,7.70190327,59.58290112,0.105107391,51.88099785,lf
788,3.975433201,44.21885609,0.090660122,40.24342289,lf
789,1.437293431,46.37401608,0.06875332,44.93672265,lf
790,7.721349983,44.16771077,0.11350592,36.44636078,lf
791,4.334196255,46.85011255,0.095098324,42.51591629,lf
792,7.305454889,42.04145988,0.095694701,34.73600499,lf
793,1.987016319,43.19653693,0.117691429,41.20952062,lf
794,7.452511755,44.42302137,0.107932328,36.97050961,lf
795,4.747201224,43.84831197,0.100640763,39.10111074,lf
796,6.935054662,58.6034814,0.114167995,51.66842674,lf
797,7.983018093,47.93784232,0.088819448,39.95482423,lf
798,4.997211996,41.32148265,0.077265522,36.32427065,lf
799,0.394794517,38.20236481,0.10748609,37.80757029,lf
800,8.876789454,48.89688016,0.129774433,40.02009071,lf
801,1.965411533,32.8903522,0.101398184,30.92494067,lf
802,3.513387684,48.69545864,0.109126777,45.18207095,lf
803,3.978916286,37.70534568,0.129274133,33.72642939,lf
804,0.991074648,44.83190292,0.090632137,43.84082828,lf
805,2.859256425,37.9297942,0.108116808,35.07053777,lf
806,8.310506153,53.38138984,0.11372653,45.07088368,lf
807,2.972077376,43.11978765,0.090321414,40.14771027,lf
808,9.583267992,55.56284349,0.0798776,45.9795755,lf
809,8.990154652,43.01514341,0.091426923,34.02498876,lf
810,3.679983398,46.73666553,0.09482014,43.05668214,lf
811,2.97156278,44.78249303,0.085944508,41.81093025,lf
812,3.129139514,58.69797923,0.07788078,55.56883972,lf
813,10.31529121,46.14201547,0.114672086,35.82672426,lf
814,8.336852234,54.41924132,0.08280876,46.08238908,lf
815,6.042454341,41.91834576,0.086815498,35.87589141,lf
816,6.246611698,52.64127789,0.092372369,46.39466619,lf
817,5.842404691,44.72961241,0.092653003,38.88720771,lf
818,6.431843773,47.6981668,0.113627634,41.26632303,lf
819,2.558510592,37.11185243,0.08975519,34.55334183,lf
820,3.116885483,45.09225574,0.097702346,41.97537026,lf
821,0.491631539,36.95106894,0.122566396,36.4594374,lf
822,3.539107637,41.57137841,0.111693861,38.03227078,lf
823,1.220306927,52.53175642,0.082277745,51.31144949,lf
824,14.57060853,51.14361136,0.094017079,36.57300283,lf
825,2.008548264,45.22109049,0.099030136,43.21254222,lf
826,4.717115303,54.58460376,0.089736832,49.86748846,lf
