iteration,cf.T0,cf.Tm,cf.q,trait
13321,2.8397592797360254,42.552906831250894,0.16424968920878688,EFGC
13322,10.569978224228073,34.87941750206788,0.4186838045819808,EFGC
13323,3.3595583252327206,42.665500046081746,0.1465400704808864,EFGC
13324,6.741703414266636,39.12498080017531,0.2687918207870227,EFGC
13325,0.8211315167698103,37.55501928893956,0.20552098481126801,EFGC
13326,8.042247536485233,36.0266940042453,0.3335877125465249,EFGC
13327,8.687931616137085,36.089321125668846,0.38212088685576756,EFGC
13328,-1.12138154691851,44.33788790720252,0.10672491872915206,EFGC
13329,6.854626657099244,37.70501057444821,0.16467864304334937,EFGC
13330,5.710160495846056,41.60533741539721,0.21651688984866965,EFGC
13331,-3.7160651871314543,41.70638653218329,0.10647776355566585,EFGC
13332,0.5243265630374259,43.81113688071843,0.13030893664396997,EFGC
13333,-2.8850070045231497,44.83179656617358,0.1076995188886208,EFGC
13334,8.580987117029084,36.813944504647154,0.3273871006281885,EFGC
13335,-2.311823008665987,36.95074959951677,0.14950398417721972,EFGC
13336,6.839192103791742,36.89225983547338,0.26975147659666476,EFGC
13337,8.278906969337669,39.57169637255924,0.22809343763562404,EFGC
13338,9.111394659779089,36.39667019995007,0.33945016359287034,EFGC
13339,4.641911779707167,40.50680170769064,0.19190192544219697,EFGC
13340,-2.410917771684212,38.695037664798306,0.14302652899845558,EFGC
13341,7.629753710270718,35.695416034584014,0.3211225682973263,EFGC
13342,-0.7056815101304625,41.268936438678296,0.15988549494144336,EFGC
13343,0.48032789522673003,40.99320039743368,0.14835255518740043,EFGC
13344,10.08965926088503,37.24979111914465,0.3120543727389086,EFGC
13345,-0.48660734825091234,43.10104639839938,0.13266795152081887,EFGC
13346,6.097495033445194,41.164335257716395,0.16885587730929957,EFGC
13347,6.16862507244481,36.27439763485949,0.28608077827332945,EFGC
13348,10.775506272239305,38.595141294977275,0.3536593581364001,EFGC
13349,7.631525081979946,35.12349291366233,0.2151831416364091,EFGC
13350,0.9177596701527682,41.115959270280754,0.15360847762376284,EFGC
13351,10.961194068329098,36.26825465013764,0.35179539151530126,EFGC
13352,8.649275237352867,37.716361052234355,0.2622633505449274,EFGC
13353,5.870225114692369,40.80084102674366,0.20937613061548715,EFGC
13354,3.2721582388720307,38.09385720766588,0.22267308281207712,EFGC
13355,7.336612017038366,39.18573739213639,0.2434386176820721,EFGC
13356,2.1190449385119585,38.79664489220008,0.17166612639653972,EFGC
13357,-0.9965231030797699,41.49268183956426,0.14923825302793492,EFGC
13358,0.6738296993851929,39.79184436978676,0.16814347745739497,EFGC
13359,3.00132570697986,43.067084877789085,0.13860886022287647,EFGC
13360,1.7199047261916007,39.83968574953488,0.1680550172425239,EFGC
13361,3.492535038615282,44.69724669524907,0.12081393883241956,EFGC
13362,7.621435153419299,37.26166216893391,0.25967282070683884,EFGC
13363,7.893411593425547,34.291142910854745,0.3404259962664638,EFGC
13364,3.0991761021669744,37.332418486452184,0.22990412705123298,EFGC
13365,0.2359841336642674,41.74294457478101,0.13719543361519165,EFGC
13366,8.751612434003665,37.03343646323875,0.3167157488800008,EFGC
13367,-2.6948430188915182,41.59325019877323,0.15161964476563752,EFGC
13368,7.705872553351458,36.23250234578456,0.32492643918672715,EFGC
13369,-0.4913588240810278,43.6516027672607,0.11399619647043821,EFGC
13370,6.778047400227329,39.168863472376884,0.2525636279850432,EFGC
13371,10.032079038868117,38.41136837614031,0.3617431796358258,EFGC
13372,10.141091656500494,37.378999290049975,0.3504738520167917,EFGC
13373,8.543560328056996,40.97657183281785,0.22578512441088175,EFGC
13374,-1.069854630160675,43.72928384392661,0.10630715086035275,EFGC
13375,-2.3076996652512505,40.348500626655664,0.14345342068047334,EFGC
13376,3.877531178465013,40.09059082359157,0.17069335115430093,EFGC
13377,6.1843518663226416,36.78131874782311,0.29355327973980894,EFGC
13378,-2.598679083601634,43.73797694147724,0.13148421217862633,EFGC
13379,10.97730967781712,34.014646233974524,0.555188246495812,EFGC
13380,8.540819229874746,39.86330469073852,0.2587584807356164,EFGC
13381,6.069328727095273,42.14208905185247,0.16575614301445502,EFGC
13382,8.560446259476972,35.438251774094205,0.37662795967547813,EFGC
13383,7.6874643831148575,37.968190269437756,0.2692720075214819,EFGC
13384,-1.2935794360323678,37.770811200784166,0.18326627496694717,EFGC
13385,-1.9348691650553054,37.813935505748184,0.14766393472239622,EFGC
13386,9.589145999605867,36.49589347319457,0.4025396988015781,EFGC
13387,7.90130253142088,39.89930986518605,0.23568731936639656,EFGC
13388,-2.053590294325342,43.858225265776596,0.1016578323618149,EFGC
13389,1.939033119378374,40.481733956545014,0.18906190144487892,EFGC
13390,6.6064714850721415,38.84411340750768,0.23876632722722602,EFGC
13391,6.72707349273527,41.030024229157654,0.1822675007763366,EFGC
13392,2.5995645525075384,37.97162323897148,0.21532556427152572,EFGC
13393,-3.1675257473506857,44.096090661966315,0.110775225371457,EFGC
13394,7.0381542575525895,39.246942103146814,0.23391752285040227,EFGC
13395,6.604672979938298,40.73630155229518,0.21586816024467412,EFGC
13396,1.4870093154824255,42.278882158011825,0.14651027078074158,EFGC
13397,12.841191457424676,36.5880276745452,0.42806494234125125,EFGC
13398,9.376079367198246,39.06943555596037,0.2686933340281735,EFGC
13399,3.6031267188057683,44.08346314134272,0.1424338048373758,EFGC
13400,3.950434761229733,37.91936345742077,0.2252042508152065,EFGC
13401,0.44273556851068196,38.57973227033921,0.17962740079817197,EFGC
13402,7.667238970053237,38.340358877089685,0.2845993332612713,EFGC
13403,-1.8052385805688944,39.103521007965696,0.13378525869163801,EFGC
13404,8.256274176833287,43.2706444606695,0.21046075808436965,EFGC
13405,-0.03216499961826447,41.58762491644739,0.15734035770324667,EFGC
13406,3.772005768437081,41.332297258050396,0.17317545870376036,EFGC
13407,3.7651128041965727,37.34445725440564,0.22450124340157854,EFGC
13408,5.692649107272699,39.76017257628961,0.2001916762266826,EFGC
13409,6.962498862138007,42.502425940964834,0.2177967418825105,EFGC
13410,4.440757904927395,42.03716970051632,0.15895600250497394,EFGC
13411,-2.4502248194360705,40.91972262461045,0.1437671042645478,EFGC
13412,4.96414354072399,33.99429367380537,0.3230161510925874,EFGC
13413,9.364405614482324,42.52968239984088,0.2274957455547961,EFGC
13414,3.2722059474894927,40.36391356304209,0.14302463149088349,EFGC
13415,3.5032592965539937,40.78550395398527,0.15966613077101482,EFGC
13416,-2.3474983714396043,41.09954200153269,0.13407228369201682,EFGC
13417,6.179914441645433,36.83431438468182,0.2837592111684014,EFGC
13418,0.7817177731268066,44.171458495306474,0.1359862356784355,EFGC
13419,2.5757964819561554,43.40224112653464,0.12350475832433808,EFGC
13420,4.039430411414132,37.97371754336613,0.21327145943698475,EFGC
13421,3.1683364208907863,38.53557799058065,0.21105160785778795,EFGC
13422,-2.13018074795582,37.35300502783864,0.18667749836761804,EFGC
13423,0.013259845702840778,44.34723646570227,0.10275364357053468,EFGC
13424,6.731057797011635,33.99948861710193,0.35064446052238,EFGC
13425,0.9241107661292167,43.86152940255009,0.12073430550060146,EFGC
13426,7.903493508817272,38.946091485878455,0.2750532305146347,EFGC
13427,-2.2785301445659245,43.652265657219765,0.12256418386636968,EFGC
13428,6.343590630706103,37.68641303795018,0.24386250984387506,EFGC
13429,11.3090491634824,40.15938337785819,0.280398821600693,EFGC
13430,-0.07356805985402248,43.196957038276715,0.12605887289932927,EFGC
13431,-0.42460152309275845,37.705571849506214,0.15938867342811763,EFGC
13432,0.8116839791999846,39.5186068940557,0.1596589631569232,EFGC
13433,8.518375854974055,42.54981162591448,0.21846349443535057,EFGC
13434,0.4673188447414205,41.17271204656773,0.13838316491842953,EFGC
13435,10.726830537130807,38.494467574742274,0.3197525795630988,EFGC
13436,-3.082751374250176,41.68954345465492,0.10054391905553986,EFGC
13437,0.9595451834780873,43.37291748518531,0.12657027749434208,EFGC
13438,0.40588209401738684,39.100896157250496,0.17070552527618224,EFGC
13439,2.8293979023794,38.395651375157044,0.2064592508368625,EFGC
13440,6.414739341684141,41.109230041687916,0.21444939253233808,EFGC
13441,7.475944125792102,40.47316991537005,0.2098654437870689,EFGC
13442,4.872427494566702,40.925085823232905,0.2028762547606722,EFGC
13443,6.21474092466406,42.19065674032327,0.19279042163192456,EFGC
13444,9.529691603249363,35.82003565821393,0.2888025097574201,EFGC
13445,6.639335981667482,40.940113644408626,0.19319165458564613,EFGC
13446,8.068630838769728,37.97809133654351,0.2992285731014777,EFGC
13447,1.713679201520054,40.6862794885622,0.16981541225396746,EFGC
13448,2.7178646987869666,40.70081055240048,0.1777356763255932,EFGC
13449,-2.6023891341784413,40.42159564388289,0.11114267624977235,EFGC
13450,8.553738767766262,39.91667381708112,0.24677588722332097,EFGC
13451,-0.1271847658540315,37.71750354634539,0.1938914247859229,EFGC
13452,3.2729972969358485,34.43922435325211,0.2628160721761937,EFGC
13453,2.540577279901953,42.16919832581263,0.1554542630813723,EFGC
13454,-2.682838895490093,39.358883977938234,0.14394138642330126,EFGC
13455,-0.7227385880607682,40.092257400292716,0.16778832088342716,EFGC
13456,7.597912483116286,40.859750286156135,0.19974905662285825,EFGC
13457,-0.6938160947535881,38.6069302048073,0.1836143539673557,EFGC
13458,7.288924573577697,35.93516927293701,0.25734453814810737,EFGC
13459,1.6189913208795144,42.298368629123374,0.14974345271133443,EFGC
13460,1.6337293749855606,35.29800441583815,0.21974306137785624,EFGC
13461,4.53531133942791,38.32008104514146,0.2182753898091614,EFGC
13462,0.1645961188177969,38.43511765781288,0.19086479627229092,EFGC
13463,9.54396226534308,37.87795228545708,0.20502371834373265,EFGC
13464,7.485488483372093,40.6098176144133,0.22448916512523398,EFGC
13465,1.3970270885483487,35.72831210707895,0.169613057100033,EFGC
13466,5.212425623654211,41.52289801314062,0.1894905681648428,EFGC
13467,1.2787878208391295,43.98352573374285,0.1476706533606271,EFGC
13468,5.670578132414343,38.43300130914439,0.24745401920187882,EFGC
13469,10.108481058329934,36.97078791029636,0.3720334699187456,EFGC
13470,8.441072833990107,39.26537183683812,0.2567381670143849,EFGC
13471,3.634795548981254,38.911647993919345,0.21664114718981015,EFGC
13472,6.079321954125744,40.07787618980937,0.1667041964233872,EFGC
13473,9.675685288191696,34.43590666997615,0.3826343931194429,EFGC
13474,8.18886550314323,40.607946746798596,0.24236348171538355,EFGC
13475,8.756709229103327,35.48332503152612,0.3495789871382519,EFGC
13476,9.098413320807442,35.77505739821381,0.33874898667736075,EFGC
13477,7.807685293871787,37.82698014583876,0.23950350783394198,EFGC
13478,10.60970321356934,39.12451538469233,0.3080079809443776,EFGC
13479,-0.14632045924229997,37.55055246946486,0.17177827399305756,EFGC
13480,7.997795378488192,38.37118709360405,0.2287782598940454,EFGC
13481,5.248543810296741,43.13905522793134,0.15868149504911744,EFGC
13482,6.440246747937495,37.98164629144451,0.25245903065552894,EFGC
13483,4.8141839780661915,39.70661380632856,0.18811321019046004,EFGC
13484,1.9844917883683326,44.4248756547275,0.13286607556892113,EFGC
13485,3.4083487049514023,42.14888526886884,0.1574360127626497,EFGC
13486,12.820707085857743,40.08800217937942,0.36345024533481607,EFGC
13487,1.5509842244275935,44.46957446508047,0.12853694944132704,EFGC
13488,-2.1330252090369055,44.88640485592715,0.1023906600913953,EFGC
13489,4.37227288324571,36.065923691141435,0.247097995980263,EFGC
13490,8.13101429318319,38.17595690428656,0.26466335760186727,EFGC
13491,3.921030897421055,41.222785338863986,0.18868939121232675,EFGC
13492,-2.3206316037231782,37.586348921403754,0.15842792720926946,EFGC
13493,7.288331743144127,38.14138364893421,0.2931045458412607,EFGC
13494,9.092186567633378,42.17865179089679,0.21931335583727823,EFGC
13495,7.197451954572216,36.765307711498586,0.24810700096310176,EFGC
13496,-2.5589078553845246,39.093908651523044,0.1405223837910047,EFGC
13497,1.8478915477181896,40.41668225844653,0.15127278194012136,EFGC
13498,5.505062757728924,41.570656254510084,0.1778192695922467,EFGC
13499,5.076504166116475,42.049557295751676,0.16306706465936996,EFGC
13500,-1.5757924028747858,42.46665444519758,0.14278354443942576,EFGC
13501,11.837948457070588,40.047015869375755,0.3059320546611546,EFGC
13502,3.8596797583059086,41.40580350207363,0.17257895878375085,EFGC
13503,6.918104478255158,41.80049227690209,0.22002145510647828,EFGC
13504,0.11663865982996846,43.17338459629067,0.1260241434636439,EFGC
13505,1.7359944646227152,40.94732621617038,0.15072222950545291,EFGC
13506,3.8656206173215244,38.624245654545184,0.17814994466578832,EFGC
13507,0.49471316364576445,44.993715052458334,0.1322338349362907,EFGC
13508,-3.542581922671523,41.17861518319382,0.12712699235342254,EFGC
13509,2.0126908491320536,43.970284195375626,0.13930252369945345,EFGC
13510,7.154854047899693,39.87963170868035,0.23655925323163648,EFGC
13511,8.896803252742524,39.01511272888747,0.2582574863517979,EFGC
13512,-3.5131807408008835,44.069005887902584,0.087416363969959,EFGC
13513,-3.0015424275764206,44.40639212276133,0.11617029864094151,EFGC
13514,9.026713659406543,37.030068936946954,0.31392945796106453,EFGC
13515,-1.119062835588116,37.32659891306344,0.18741560370875254,EFGC
13516,9.734520530592398,36.607367483858596,0.3744427462335222,EFGC
13517,11.124999864739825,33.18919079883896,0.4664201702299816,EFGC
13518,6.699803778728846,36.74975872088431,0.26722713486917177,EFGC
13519,5.754447975983295,36.73475415321957,0.28218026776787186,EFGC
13520,3.497043518998529,38.19765725857323,0.22325614222660425,EFGC
13521,8.183403664625898,39.94637371473372,0.2804994795854058,EFGC
13522,-3.1572322772570507,40.88007255968566,0.12928245318696005,EFGC
13523,8.477244340724864,40.22000863292403,0.26397829749273194,EFGC
13524,9.548321512034311,38.27907868400265,0.3413032600865808,EFGC
13525,2.887847812393355,39.974933095173405,0.1841965089886377,EFGC
13526,2.0281554610026085,39.72596702510616,0.15155388507448048,EFGC
13527,9.330575570186411,38.381732085287396,0.3277613199830817,EFGC
13528,7.3563917254397015,36.06550218282379,0.22743893905756066,EFGC
13529,1.596033241633747,40.40833798319614,0.18176141498978207,EFGC
13530,2.935486931014246,40.884633744278716,0.18586693619758254,EFGC
13531,7.29615984566898,38.901496399254434,0.2706714396772692,EFGC
13532,1.64438568479554,41.75209738146553,0.15202527579102754,EFGC
13533,3.0702143802351465,39.93996136601166,0.16920392789274682,EFGC
13534,6.097673468641274,40.131238347934215,0.19822798165741076,EFGC
13535,6.341543653271829,38.77074687188743,0.2189281964686235,EFGC
13536,2.1843943165987643,42.33974317670026,0.1482831665019954,EFGC
13537,1.813061846002876,42.13947145286209,0.15016785110104458,EFGC
13538,2.8054440392523716,37.59319692867682,0.20167510946982936,EFGC
13539,5.743671734704188,39.677550242082575,0.21998296513467108,EFGC
13540,6.2611517707674835,43.010934563094466,0.16571269185960788,EFGC
13541,2.8584919470606946,36.58849233340825,0.2794966024501082,EFGC
13542,8.83700323254434,40.028703614476036,0.24951303061194402,EFGC
13543,10.04776960585977,35.35604446743902,0.4133285189549375,EFGC
13544,6.942342448916664,41.80348766827273,0.21754816578940894,EFGC
13545,4.314671573071751,43.78521520900454,0.15527351270664774,EFGC
13546,6.452563841099863,42.96641926561965,0.19115893994467795,EFGC
13547,8.665316831227843,35.85318756581283,0.37516143590389417,EFGC
13548,1.8215045914528334,39.37002072178636,0.16367973492678123,EFGC
13549,4.64069066680465,39.80648390530108,0.18453297128559454,EFGC
13550,5.753628791181098,37.97064036823707,0.2586032178094988,EFGC
13551,6.004501210097498,38.50639356663404,0.2514654829988568,EFGC
13552,3.7420500599368225,40.22452390764474,0.17540940875864514,EFGC
13553,1.404579110592394,43.54823198200358,0.12151414239131617,EFGC
13554,10.917339975103731,37.65053662554455,0.38124999024061185,EFGC
13555,2.589564169021017,41.72879023854163,0.14207954262570577,EFGC
13556,6.959741658885431,39.89187941426154,0.22718988057849707,EFGC
13557,6.081127665151737,36.768316172586495,0.3072676368185446,EFGC
13558,-3.5846626461567275,39.20178207737973,0.13814714649752316,EFGC
13559,5.256555769589385,36.189788116874446,0.2758263978198177,EFGC
13560,5.025960465659212,42.34960608713855,0.19111573259994602,EFGC
13561,9.17449150737657,37.962718682445285,0.2944421825889708,EFGC
13562,6.627215433668043,40.5610178504027,0.19752127157201463,EFGC
13563,-3.5138804495771296,43.45099258446095,0.11478038509998842,EFGC
13564,5.609283820225983,39.97255394734643,0.2247934786056043,EFGC
13565,-2.286635438092339,37.213593475243684,0.17380812727318756,EFGC
13566,4.399469017964584,36.19677577336745,0.23639048236284355,EFGC
13567,2.644155442314988,40.94820353588173,0.1889542576827076,EFGC
13568,-0.9615912699111502,37.88364401201785,0.19365791954385875,EFGC
13569,10.61300560526413,38.71517386181683,0.2518559685359412,EFGC
13570,9.226092027540579,38.91964098882006,0.28507547105066533,EFGC
13571,-1.0523744885354827,41.20697826660838,0.14057583649517957,EFGC
