iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
2034,0.026560502,35.40977558,6.82E-05,35.38321508,MDR
2035,0.027232068,35.64400636,6.82E-05,35.61677429,MDR
2036,0.112193202,34.16345137,6.95E-05,34.05125817,MDR
2037,0.776118394,35.83633581,6.89E-05,35.06021742,MDR
2038,0.102163074,34.79078235,7.08E-05,34.68861927,MDR
2039,0.007806499,34.82023416,6.88E-05,34.81242766,MDR
2040,0.025204016,33.64171901,7.52E-05,33.61651499,MDR
2041,0.042071231,35.91948888,6.83E-05,35.87741765,MDR
2042,0.003696357,35.24555032,6.98E-05,35.24185396,MDR
2043,0.239759225,35.76752141,6.74E-05,35.52776218,MDR
2044,0.004918144,34.8288629,6.85E-05,34.82394475,MDR
2045,0.018015731,36.41518215,6.74E-05,36.39716642,MDR
2046,0.148458409,35.45809343,7.01E-05,35.30963502,MDR
2047,0.130719811,34.95744985,6.96E-05,34.82673004,MDR
2048,0.108003847,35.86688602,6.52E-05,35.75888217,MDR
2049,0.036973069,35.73523879,6.70E-05,35.69826572,MDR
2050,0.0010183,33.60138279,7.16E-05,33.60036449,MDR
2051,0.383432857,34.73019127,7.20E-05,34.34675841,MDR
2052,0.001487786,35.5559817,6.72E-05,35.55449391,MDR
2053,0.001150191,35.43011901,6.81E-05,35.42896882,MDR
2054,0.034201858,35.22696933,6.81E-05,35.19276747,MDR
2055,0.080186533,34.94657442,7.13E-05,34.86638789,MDR
2056,0.038404331,33.31326463,7.13E-05,33.2748603,MDR
2057,0.069381826,35.24551296,6.97E-05,35.17613114,MDR
2058,0.466170342,37.49385158,6.70E-05,37.02768124,MDR
2059,0.133496029,34.96391262,7.08E-05,34.8304166,MDR
2060,0.18316378,35.87627355,6.83E-05,35.69310977,MDR
2061,9.10E-05,35.88644199,6.88E-05,35.88635099,MDR
2062,0.028905477,34.76717535,7.12E-05,34.73826988,MDR
2063,0.051478308,36.41103813,6.97E-05,36.35955982,MDR
2064,0.089431789,33.92995076,7.27E-05,33.84051897,MDR
2065,0.034571955,34.61789851,7.22E-05,34.58332656,MDR
2066,0.05960617,34.6412606,7.01E-05,34.58165443,MDR
2067,0.126612156,35.03564514,6.90E-05,34.90903298,MDR
2068,3.70E-04,35.63020515,6.81E-05,35.62983509,MDR
2069,0.051412659,34.85638622,6.96E-05,34.80497356,MDR
2070,0.041489803,35.73869217,6.84E-05,35.69720237,MDR
2071,0.012615253,34.16951432,6.57E-05,34.15689907,MDR
2072,1.46E-05,35.66028304,6.90E-05,35.6602684,MDR
2073,0.231429748,35.12132477,6.89E-05,34.88989502,MDR
2074,0.009017189,34.96879025,6.89E-05,34.95977306,MDR
2075,0.03400261,35.0903701,6.73E-05,35.05636749,MDR
2076,0.040629731,35.47362179,6.68E-05,35.43299206,MDR
2077,0.062188764,34.44036245,7.10E-05,34.37817368,MDR
2078,0.022567236,35.80732264,6.89E-05,35.7847554,MDR
2079,0.001799008,34.28665644,7.24E-05,34.28485743,MDR
2080,0.04699038,34.44261555,6.93E-05,34.39562517,MDR
2081,0.009817253,36.77682635,6.67E-05,36.7670091,MDR
2082,0.020876912,34.7116463,6.86E-05,34.69076938,MDR
2083,0.043191474,36.42728671,6.85E-05,36.38409523,MDR
2084,0.078309116,34.08076202,7.39E-05,34.0024529,MDR
2085,0.215288432,35.85921405,6.63E-05,35.64392561,MDR
2086,0.374575386,34.39980523,7.10E-05,34.02522984,MDR
2087,0.013109245,35.57309035,6.91E-05,35.55998111,MDR
2088,0.04943917,35.15245954,7.03E-05,35.10302037,MDR
2089,0.015720267,35.13341155,6.76E-05,35.11769128,MDR
2090,0.121704651,36.25184738,6.67E-05,36.13014273,MDR
2091,0.092493773,35.38244178,6.96E-05,35.28994801,MDR
2092,9.84E-04,35.39443841,6.81E-05,35.39345394,MDR
2093,0.091657188,34.53954555,6.87E-05,34.44788836,MDR
2094,0.175094985,35.2339066,6.77E-05,35.05881161,MDR
2095,0.060349739,37.47739199,6.40E-05,37.41704226,MDR
2096,0.003179025,35.94199371,6.94E-05,35.93881468,MDR
2097,7.28E-05,35.82976768,6.64E-05,35.82969488,MDR
2098,0.043212764,35.01781462,6.85E-05,34.97460185,MDR
2099,0.118235379,34.9031987,6.78E-05,34.78496332,MDR
2100,0.010199372,34.33363951,6.88E-05,34.32344014,MDR
2101,0.01760542,35.60973172,6.72E-05,35.5921263,MDR
2102,0.131979188,36.17777846,6.91E-05,36.04579927,MDR
2103,0.053053001,34.76164977,7.13E-05,34.70859677,MDR
2104,0.05325867,35.12575286,6.64E-05,35.07249419,MDR
2105,0.028798977,34.79525953,6.84E-05,34.76646055,MDR
2106,0.033518427,35.73803473,6.87E-05,35.7045163,MDR
2107,0.034875348,35.95453453,6.92E-05,35.91965918,MDR
2108,0.001821878,34.86133104,6.83E-05,34.85950916,MDR
2109,0.016262997,35.8211257,6.70E-05,35.8048627,MDR
2110,0.096185586,34.2388035,6.98E-05,34.14261792,MDR
2111,0.123783477,35.80391865,6.51E-05,35.68013517,MDR
2112,0.031091325,35.34333172,6.74E-05,35.31224039,MDR
2113,0.028677367,36.17374403,6.66E-05,36.14506666,MDR
2114,0.142323739,36.50788154,6.70E-05,36.3655578,MDR
2115,0.001423473,35.83618413,6.73E-05,35.83476066,MDR
2116,0.063809259,35.45383471,6.75E-05,35.39002545,MDR
2117,2.15E-04,34.60099016,6.80E-05,34.60077536,MDR
2118,0.005847182,34.76263619,7.01E-05,34.75678901,MDR
2119,0.08798324,35.04599031,6.93E-05,34.95800707,MDR
2120,0.045361155,36.40497807,6.72E-05,36.35961691,MDR
2121,0.036887806,34.97920112,6.81E-05,34.94231332,MDR
2122,0.010933784,34.63417164,7.03E-05,34.62323786,MDR
2123,0.223086648,35.80986506,6.80E-05,35.58677841,MDR
2124,0.247092953,35.96970685,6.73E-05,35.72261389,MDR
2125,0.120327474,34.72611634,6.88E-05,34.60578886,MDR
2126,0.001323329,36.58936632,6.74E-05,36.58804299,MDR
2127,0.659419159,35.91111201,6.94E-05,35.25169285,MDR
2128,0.046288303,35.15609558,7.05E-05,35.10980727,MDR
2129,0.00207906,35.75169619,6.97E-05,35.74961713,MDR
2130,0.10912094,34.73901779,6.63E-05,34.62989685,MDR
2131,0.014544011,35.13807469,6.90E-05,35.12353068,MDR
2132,0.243236211,34.50584709,7.10E-05,34.26261088,MDR
2133,0.05375378,35.87927839,6.75E-05,35.82552461,MDR
2134,0.490885252,34.41259875,7.08E-05,33.92171349,MDR
2135,0.041988188,35.48183514,6.81E-05,35.43984695,MDR
2136,0.08530328,34.9776918,6.58E-05,34.89238852,MDR
2137,0.222543331,34.47584356,6.90E-05,34.25330023,MDR
2138,0.017745042,35.05831902,6.99E-05,35.04057398,MDR
2139,0.298355335,35.26211072,6.77E-05,34.96375538,MDR
2140,0.002794605,35.22179096,6.98E-05,35.21899636,MDR
2141,0.001392703,35.40043135,6.92E-05,35.39903864,MDR
2142,0.018639376,35.24861374,6.74E-05,35.22997436,MDR
2143,0.003377297,34.5471939,7.04E-05,34.5438166,MDR
2144,0.027470005,36.28847221,6.54E-05,36.2610022,MDR
2145,0.00130469,36.17599233,6.77E-05,36.17468764,MDR
2146,0.005273374,35.07620907,6.89E-05,35.07093569,MDR
2147,0.012248172,36.09714413,6.82E-05,36.08489596,MDR
2148,0.137600603,34.58732788,6.93E-05,34.44972728,MDR
2149,0.233681193,36.81181414,6.59E-05,36.57813295,MDR
2150,4.45E-04,35.94334281,6.49E-05,35.94289806,MDR
2151,0.691985206,36.22560313,7.00E-05,35.53361792,MDR
2152,0.14808892,35.36610061,6.90E-05,35.21801169,MDR
2153,0.114268114,35.29477663,6.83E-05,35.18050851,MDR
2154,5.75E-04,35.39037992,6.82E-05,35.38980507,MDR
2155,0.001571565,34.73535633,7.02E-05,34.73378477,MDR
2156,0.269301273,34.26569477,7.14E-05,33.99639349,MDR
2157,0.007083247,34.99057039,7.07E-05,34.98348714,MDR
2158,0.076074457,35.22765917,6.93E-05,35.15158471,MDR
2159,0.048719383,35.22437101,6.78E-05,35.17565163,MDR
2160,0.001508091,34.42270717,7.04E-05,34.42119908,MDR
2161,0.01725057,35.79617448,6.98E-05,35.77892391,MDR
2162,0.237853969,35.8746568,6.82E-05,35.63680283,MDR
2163,0.006975387,34.04192276,6.82E-05,34.03494738,MDR
2164,0.051539979,35.42969609,6.89E-05,35.37815611,MDR
2165,0.010692829,35.84029524,6.89E-05,35.82960241,MDR
2166,0.05852437,33.68033778,7.07E-05,33.62181341,MDR
2167,0.151098512,35.25331841,6.99E-05,35.1022199,MDR
2168,0.040798543,34.84815529,7.14E-05,34.80735674,MDR
2169,3.37E-04,35.52967201,6.98E-05,35.52933473,MDR
2170,2.82E-04,35.99276958,6.56E-05,35.99248755,MDR
2171,0.026256199,34.46650268,6.79E-05,34.44024649,MDR
2172,0.022322322,34.21739077,6.85E-05,34.19506845,MDR
2173,0.009180814,33.73490064,7.09E-05,33.72571983,MDR
2174,0.0028546,35.06905143,6.87E-05,35.06619683,MDR
2175,0.101113521,36.51212625,6.70E-05,36.41101273,MDR
2176,0.016653539,35.55199283,6.88E-05,35.5353393,MDR
2177,0.010639651,35.13186486,6.91E-05,35.12122521,MDR
2178,0.07574414,34.61334923,6.90E-05,34.53760509,MDR
2179,0.004552602,36.13555415,6.81E-05,36.13100155,MDR
2180,0.064352264,35.99152311,6.52E-05,35.92717084,MDR
2181,0.046686055,34.78271721,6.78E-05,34.73603116,MDR
2182,5.12E-04,35.72290144,6.70E-05,35.72238993,MDR
2183,0.005752205,35.01253558,6.95E-05,35.00678338,MDR
2184,0.007206515,35.72104127,6.91E-05,35.71383475,MDR
2185,0.199350941,34.93762463,6.94E-05,34.73827369,MDR
2186,0.093930775,35.93787773,6.75E-05,35.84394696,MDR
2187,0.034354662,34.79039277,6.74E-05,34.7560381,MDR
2188,0.037959727,35.13112262,6.67E-05,35.09316289,MDR
2189,8.34E-04,35.41804762,6.93E-05,35.41721348,MDR
2190,0.010110273,35.6470573,6.76E-05,35.63694702,MDR
2191,0.061055568,35.37735771,6.94E-05,35.31630214,MDR
2192,1.27697507,33.7861332,7.74E-05,32.50915813,MDR
2193,0.05610017,34.38357913,6.92E-05,34.32747896,MDR
2194,0.229066719,35.53850923,6.79E-05,35.30944251,MDR
2195,0.002003125,35.1409869,6.94E-05,35.13898378,MDR
2196,0.00788079,34.91163344,6.72E-05,34.90375265,MDR
2197,0.319190156,34.39989083,7.09E-05,34.08070067,MDR
2198,0.180304742,35.9103959,6.53E-05,35.73009115,MDR
2199,0.004901799,35.47322989,6.87E-05,35.46832809,MDR
2200,0.020076075,33.9694315,7.00E-05,33.94935542,MDR
2201,0.15597133,34.58951528,6.80E-05,34.43354395,MDR
2202,0.164825478,36.11623026,6.75E-05,35.95140478,MDR
2203,0.676640856,36.98857345,6.61E-05,36.31193259,MDR
2204,0.383852605,34.1675005,7.30E-05,33.7836479,MDR
2205,0.095996006,34.10997252,6.80E-05,34.01397652,MDR
2206,0.010179373,35.10055116,6.83E-05,35.09037178,MDR
2207,0.015059309,35.27174824,6.85E-05,35.25668893,MDR
2208,0.04402121,36.82949295,6.75E-05,36.78547174,MDR
2209,0.025735845,34.85359766,6.84E-05,34.82786181,MDR
2210,0.214723643,34.52204057,7.15E-05,34.30731692,MDR
2211,0.237801746,35.76052503,6.82E-05,35.52272328,MDR
2212,1.71E-05,35.75581299,6.74E-05,35.75579585,MDR
2213,0.102732887,36.16223367,6.93E-05,36.05950078,MDR
2214,0.076031106,35.55013738,6.70E-05,35.47410628,MDR
2215,0.006947951,35.44317799,6.85E-05,35.43623004,MDR
2216,0.011774445,34.18472373,7.14E-05,34.17294928,MDR
2217,0.142990713,34.90885812,7.06E-05,34.7658674,MDR
2218,0.005067638,35.37967075,7.03E-05,35.37460311,MDR
2219,0.009766471,33.46242488,7.18E-05,33.45265841,MDR
2220,0.036417448,35.57984798,6.63E-05,35.54343053,MDR
2221,0.046387301,35.99936267,6.74E-05,35.95297537,MDR
2222,0.085097384,36.30479592,6.75E-05,36.21969853,MDR
2223,0.110116721,34.77337051,7.10E-05,34.66325379,MDR
2224,0.495191599,35.15079317,7.18E-05,34.65560158,MDR
2225,0.232373385,35.4876995,6.88E-05,35.25532611,MDR
2226,0.2905247,34.75229111,7.14E-05,34.46176641,MDR
2227,2.33E-04,36.35194641,6.62E-05,36.35171362,MDR
2228,0.358726035,35.46522664,7.06E-05,35.10650061,MDR
2229,0.042361419,34.5502903,7.09E-05,34.50792888,MDR
2230,0.248578937,35.74321335,6.84E-05,35.49463441,MDR
2231,0.008399148,35.73180593,6.93E-05,35.72340679,MDR
2232,0.048720135,34.92690232,6.81E-05,34.87818219,MDR
2233,0.057291779,35.49562319,6.74E-05,35.43833141,MDR
2234,0.007643296,35.65747273,6.41E-05,35.64982944,MDR
2235,0.39078976,35.35826086,6.78E-05,34.9674711,MDR
2236,0.018653535,34.48523148,7.10E-05,34.46657794,MDR
2237,0.092595996,34.92736514,7.13E-05,34.83476914,MDR
2238,0.019657314,35.39518953,6.61E-05,35.37553221,MDR
2239,0.067304173,33.85286598,7.13E-05,33.78556181,MDR
2240,0.063204147,35.16922725,7.06E-05,35.10602311,MDR
2241,0.022452172,35.15074304,6.88E-05,35.12829087,MDR
2242,0.023258673,35.91222414,6.83E-05,35.88896547,MDR
2243,0.193305164,35.93282044,6.63E-05,35.73951527,MDR
2244,0.050985832,34.6538951,6.97E-05,34.60290927,MDR
2245,0.026265847,35.64335583,6.69E-05,35.61708999,MDR
2246,0.011474027,33.74299781,7.05E-05,33.73152378,MDR
2247,0.040359787,35.38615768,6.74E-05,35.34579789,MDR
2248,0.163427208,35.9475241,6.86E-05,35.7840969,MDR
2249,0.053274975,35.5143787,6.76E-05,35.46110373,MDR
2250,0.001047595,35.27137039,6.77E-05,35.2703228,MDR
2251,0.010907588,35.74441613,6.62E-05,35.73350854,MDR
2252,0.057462638,34.50059746,7.05E-05,34.44313482,MDR
2253,0.021575527,34.31230848,6.87E-05,34.29073295,MDR
2254,0.191746349,35.78406624,6.74E-05,35.59231989,MDR
2255,0.051804027,37.63569471,6.54E-05,37.58389068,MDR
2256,0.011631164,35.59591137,6.76E-05,35.5842802,MDR
2257,0.250773767,35.86153474,6.75E-05,35.61076098,MDR
2258,0.162121258,35.5942664,6.91E-05,35.43214514,MDR
2259,0.019909622,34.81357215,6.53E-05,34.79366253,MDR
2260,0.023744699,34.94979596,7.12E-05,34.92605126,MDR
2261,0.028615354,35.23882671,6.87E-05,35.21021135,MDR
2262,0.029461977,36.98968594,6.64E-05,36.96022397,MDR
2263,0.175455276,35.50416658,6.71E-05,35.32871131,MDR
2264,0.234108517,35.49138534,6.67E-05,35.25727682,MDR
2265,0.212294796,35.15000796,6.99E-05,34.93771317,MDR
2266,0.157421519,35.64565843,6.61E-05,35.48823691,MDR
2267,0.005143421,36.02842925,6.74E-05,36.02328583,MDR
2268,3.54E-04,35.53894189,6.69E-05,35.53858817,MDR
2269,0.12442814,35.0320935,6.83E-05,34.90766536,MDR
2270,0.120323423,34.8023463,6.88E-05,34.68202287,MDR
2271,0.246211675,36.05824985,6.81E-05,35.81203818,MDR
2272,0.036920086,35.67254141,6.79E-05,35.63562133,MDR
2273,0.507470887,34.01074911,7.29E-05,33.50327823,MDR
2274,0.048268591,35.09333469,7.17E-05,35.0450661,MDR
2275,0.014056,34.64522447,7.03E-05,34.63116847,MDR
2276,0.189306932,33.35169792,7.38E-05,33.16239098,MDR
2277,0.023802627,35.13991336,6.96E-05,35.11611074,MDR
2278,0.063332908,35.36297389,6.73E-05,35.29964099,MDR
2279,0.097207327,35.99733178,6.88E-05,35.90012446,MDR
2280,0.273254434,35.53038226,6.89E-05,35.25712783,MDR
2281,0.002456296,35.28747794,6.72E-05,35.28502165,MDR
2282,0.087210951,34.51612649,7.11E-05,34.42891554,MDR
2283,0.008538105,34.6611666,6.97E-05,34.6526285,MDR
2284,0.033447622,35.25916529,6.89E-05,35.22571767,MDR
2285,0.002191458,36.47870244,6.63E-05,36.47651098,MDR
2286,0.165199306,35.6230872,6.81E-05,35.45788789,MDR
2287,0.000306061,35.35110928,6.83E-05,35.35080322,MDR
2288,0.189005587,35.02932567,7.08E-05,34.84032009,MDR
2289,0.027273959,34.05235341,6.92E-05,34.02507945,MDR
2290,0.015727372,34.97198168,7.02E-05,34.95625431,MDR
2291,0.012263156,34.1797686,7.10E-05,34.16750545,MDR
2292,0.078687863,35.08800645,7.12E-05,35.00931859,MDR
2293,0.048359431,35.75013746,6.78E-05,35.70177803,MDR
2294,0.028066633,36.37799385,6.91E-05,36.34992722,MDR
2295,0.033577703,35.65984517,6.81E-05,35.62626747,MDR
2296,0.372727586,36.03897251,6.83E-05,35.66624493,MDR
2297,0.013245537,34.31499188,7.05E-05,34.30174634,MDR
2298,0.008413547,35.84126928,6.80E-05,35.83285573,MDR
2299,0.003418784,35.010375,7.21E-05,35.00695622,MDR
2300,0.008226467,36.04327908,6.57E-05,36.03505261,MDR
2301,0.060612097,35.92329698,6.84E-05,35.86268488,MDR
2302,0.037367659,34.96696494,6.75E-05,34.92959728,MDR
2303,0.055868146,34.88203685,6.91E-05,34.82616871,MDR
2304,0.039102482,34.86373369,7.00E-05,34.8246312,MDR
2305,0.062251931,35.83716512,6.46E-05,35.77491319,MDR
2306,0.091624971,34.15216571,7.03E-05,34.06054074,MDR
2307,0.043844073,35.70605185,6.53E-05,35.66220778,MDR
2308,0.045285663,36.18096392,6.73E-05,36.13567826,MDR
2309,0.118291235,36.92548453,6.40E-05,36.80719329,MDR
2310,0.052220856,34.28338949,6.96E-05,34.23116864,MDR
2311,0.373637721,36.11919342,6.53E-05,35.74555569,MDR
2312,0.075620307,35.27009973,6.97E-05,35.19447942,MDR
2313,0.226147345,35.05731097,6.99E-05,34.83116362,MDR
2314,0.05994106,36.02001535,6.67E-05,35.96007429,MDR
2315,0.079594353,34.35724996,6.72E-05,34.27765561,MDR
2316,0.00426502,34.25524269,6.97E-05,34.25097767,MDR
2317,0.011954002,36.88176149,6.20E-05,36.86980748,MDR
2318,0.139640067,34.9760501,6.98E-05,34.83641003,MDR
2319,0.429872009,35.5338383,7.00E-05,35.10396629,MDR
2320,0.010795685,34.47369778,7.28E-05,34.4629021,MDR
2321,0.114027208,36.42449902,6.54E-05,36.31047181,MDR
2322,0.12750958,35.33684831,6.71E-05,35.20933873,MDR
2323,0.022298583,35.65085921,6.55E-05,35.62856063,MDR
2324,0.00353077,35.94799644,6.83E-05,35.94446567,MDR
2325,0.100643949,36.51476178,6.86E-05,36.41411783,MDR
2326,0.014245103,34.58951614,7.20E-05,34.57527104,MDR
2327,0.296197593,34.6206272,6.90E-05,34.3244296,MDR
2328,0.084257321,34.7985248,6.91E-05,34.71426748,MDR
2329,0.759423384,35.85809769,7.22E-05,35.09867431,MDR
2330,0.01418109,36.91058762,6.74E-05,36.89640653,MDR
2331,0.344540827,34.48121904,7.20E-05,34.13667822,MDR
2332,0.156545259,36.05916793,6.65E-05,35.90262267,MDR
2333,0.191507384,33.8138565,7.21E-05,33.62234912,MDR
2334,0.006021185,34.70711296,6.97E-05,34.70109178,MDR
2335,0.341227888,34.47024055,7.13E-05,34.12901267,MDR
2336,0.210458151,37.20171469,6.56E-05,36.99125654,MDR
2337,2.61E-04,34.3287582,7.05E-05,34.32849673,MDR
2338,0.014731676,34.77216898,6.87E-05,34.75743731,MDR
2339,0.005436485,34.34624478,6.95E-05,34.3408083,MDR
2340,3.44E-04,34.62568301,6.92E-05,34.62533859,MDR
2341,0.013792196,35.56724812,6.62E-05,35.55345593,MDR
2342,0.053731058,34.35567392,6.92E-05,34.30194286,MDR
2343,0.060395142,35.35475862,6.82E-05,35.29436347,MDR
2344,0.047498937,35.16426227,6.58E-05,35.11676333,MDR
2345,0.078127212,34.50418488,7.02E-05,34.42605766,MDR
2346,0.150889154,35.34374053,6.80E-05,35.19285138,MDR
2347,0.180129167,34.67170806,7.07E-05,34.49157889,MDR
2348,0.219405638,34.5881352,6.86E-05,34.36872956,MDR
2349,0.001189476,34.49341893,6.93E-05,34.49222946,MDR
2350,0.165361642,34.89246988,6.75E-05,34.72710823,MDR
2351,0.134628885,34.42444273,7.17E-05,34.28981385,MDR
2352,0.124267628,34.63174016,6.76E-05,34.50747253,MDR
2353,0.032255329,36.15517542,6.89E-05,36.12292009,MDR
2354,0.082416744,34.95841383,6.96E-05,34.87599709,MDR
2355,0.355390224,35.45331384,6.92E-05,35.09792361,MDR
2356,0.040238612,34.27018644,7.10E-05,34.22994783,MDR
2357,0.401597749,37.5306675,6.56E-05,37.12906975,MDR
2358,0.106933203,34.84165239,7.10E-05,34.73471919,MDR
2359,0.013368723,35.20303451,7.11E-05,35.18966578,MDR
2360,7.67E-04,36.05093506,6.71E-05,36.05016793,MDR
2361,0.133482061,35.29424087,6.82E-05,35.16075881,MDR
2362,0.058149989,34.84136998,6.99E-05,34.78321999,MDR
2363,0.052746512,36.08756288,6.77E-05,36.03481636,MDR
2364,0.189291119,35.66757507,6.87E-05,35.47828395,MDR
2365,0.086034968,35.14372964,6.71E-05,35.05769467,MDR
2366,0.121523831,35.84346613,6.96E-05,35.72194229,MDR
2367,0.167283461,34.89521166,6.93E-05,34.7279282,MDR
2368,0.018063243,35.40530524,6.95E-05,35.387242,MDR
2369,0.065188788,35.14121484,6.76E-05,35.07602605,MDR
2370,0.080723305,34.94755711,6.95E-05,34.86683381,MDR
2371,0.04677929,35.93065883,6.83E-05,35.88387954,MDR
2372,0.482574643,34.22268119,7.02E-05,33.74010655,MDR
2373,7.18E-04,36.11250372,6.72E-05,36.11178573,MDR
2374,0.223646273,35.15291287,6.90E-05,34.9292666,MDR
2375,0.19063011,34.57344546,6.93E-05,34.38281535,MDR
2376,0.001813372,34.2820318,7.09E-05,34.28021843,MDR
2377,3.63E-04,35.5280024,6.69E-05,35.52763939,MDR
2378,0.008695989,34.66494483,6.69E-05,34.65624884,MDR
2379,0.08244388,34.33259691,7.14E-05,34.25015303,MDR
2380,3.13E-04,35.1264156,6.35E-05,35.12610278,MDR
2381,0.248986799,34.29369071,6.96E-05,34.04470391,MDR
2382,0.068846623,35.04437246,7.08E-05,34.97552583,MDR
2383,0.07730812,34.81549081,7.04E-05,34.73818269,MDR
2384,0.004643691,35.41254597,6.95E-05,35.40790228,MDR
2385,0.074525481,34.39731458,7.00E-05,34.3227891,MDR
2386,0.233413004,34.69954777,6.90E-05,34.46613477,MDR
2387,0.054321405,35.2635807,6.96E-05,35.2092593,MDR
2388,0.007960713,35.70524098,6.63E-05,35.69728026,MDR
2389,0.028507331,33.85162454,7.20E-05,33.82311721,MDR
2390,0.04399688,35.34634392,6.84E-05,35.30234704,MDR
2391,0.034263665,35.63191299,6.80E-05,35.59764933,MDR
2392,0.005746654,35.32051853,6.92E-05,35.31477188,MDR
2393,0.057751405,35.08915684,6.87E-05,35.03140543,MDR
2394,0.268629079,35.30891989,6.91E-05,35.04029081,MDR
2395,0.042870792,34.88346725,6.99E-05,34.84059646,MDR
2396,0.014890031,36.05008644,6.68E-05,36.03519641,MDR
2397,0.020987272,34.98853511,6.82E-05,34.96754784,MDR
2398,0.054641024,35.59328946,6.84E-05,35.53864843,MDR
2399,0.087319708,34.89713969,7.08E-05,34.80981998,MDR
2400,0.13928682,34.1848527,7.28E-05,34.04556588,MDR
2401,0.008208253,35.51062159,6.91E-05,35.50241334,MDR
2402,0.009929506,35.29279054,6.84E-05,35.28286103,MDR
2403,0.034722002,35.06924586,6.85E-05,35.03452385,MDR
2404,0.003269243,35.2972574,6.90E-05,35.29398816,MDR
2405,0.059079801,35.45295073,6.79E-05,35.39387093,MDR
2406,0.178572018,34.7855269,6.75E-05,34.60695488,MDR
2407,0.22965307,35.44565321,7.07E-05,35.21600014,MDR
2408,0.268728361,35.36729802,6.78E-05,35.09856966,MDR
2409,0.134172715,34.33818202,6.99E-05,34.20400931,MDR
2410,0.021874678,35.3023908,6.82E-05,35.28051612,MDR
2411,0.033057942,36.10795201,6.75E-05,36.07489407,MDR
2412,0.010744951,35.02196626,6.87E-05,35.01122131,MDR
2413,0.118750793,35.61100965,6.78E-05,35.49225885,MDR
2414,0.0066759,34.04349853,7.14E-05,34.03682263,MDR
2415,0.161376669,35.63661206,6.70E-05,35.47523539,MDR
2416,0.037124573,35.9367888,6.89E-05,35.89966423,MDR
2417,0.058565237,34.37117225,7.01E-05,34.31260701,MDR
2418,0.020167297,36.6826764,6.57E-05,36.66250911,MDR
2419,0.023193523,36.74792171,6.73E-05,36.72472819,MDR
2420,0.016583436,35.36332911,6.85E-05,35.34674568,MDR
2421,0.002542181,34.34808797,7.08E-05,34.34554579,MDR
2422,0.009765535,34.02786703,7.07E-05,34.01810149,MDR
2423,0.02516469,36.35957566,6.87E-05,36.33441097,MDR
2424,0.094344024,34.37020562,7.14E-05,34.2758616,MDR
2425,0.007449495,35.97020272,6.75E-05,35.96275323,MDR
2426,0.060133475,35.65034053,7.13E-05,35.59020705,MDR
2427,0.070744749,35.74249215,6.68E-05,35.6717474,MDR
2428,0.083030881,35.31068275,6.95E-05,35.22765187,MDR
2429,0.319757905,35.79276766,7.08E-05,35.47300975,MDR
2430,0.075269799,34.65834716,6.79E-05,34.58307736,MDR
2431,0.048606984,35.97542305,6.85E-05,35.92681607,MDR
2432,0.05346383,35.60773958,6.60E-05,35.55427575,MDR
2433,0.161542349,35.26547011,6.74E-05,35.10392776,MDR
2434,0.35970466,36.05548605,6.76E-05,35.69578139,MDR
2435,0.120452313,34.47888892,7.03E-05,34.35843661,MDR
2436,0.381835881,34.2064109,7.21E-05,33.82457502,MDR
2437,0.207193869,35.79897532,6.74E-05,35.59178145,MDR
2438,0.012069247,36.44158456,6.36E-05,36.42951532,MDR
2439,5.88E-05,35.37471025,6.88E-05,35.37465146,MDR
2440,0.00483992,34.63208165,6.98E-05,34.62724173,MDR
