iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
350,10.154067027037678,33.39223535059019,3.001594950843413e-4,23.238168323552514,a
351,9.96230865221156,32.54831330111825,2.811513795670586e-4,22.586004648906687,a
352,1.582999966183218,34.058205111238415,1.6384628769836181e-4,32.4752051450552,a
353,14.935803237340066,31.377589238206625,4.3738105059478664e-4,16.441786000866557,a
354,-2.573231472853852,27.663165780237634,6.50131400170435e-5,30.236397253091486,a
355,5.7944639346289915,40.90148715445041,1.3501773114225787e-4,35.107023219821414,a
356,6.52291773106853,33.44741612024245,2.120796718028167e-4,26.92449838917392,a
357,7.0641793732160565,33.18179129334008,2.2267787863984392e-4,26.117611920124027,a
358,-0.44459690777355476,34.05108151030701,1.508443353032262e-4,34.49567841808056,a
359,-0.696204016531317,33.93296543450235,1.2123925671107851e-4,34.62916945103367,a
360,8.565496321619477,33.06218747416947,2.4294718628451746e-4,24.496691152549992,a
361,10.688748735754004,32.004832194133726,3.089958954761777e-4,21.316083458379723,a
362,2.731227995416363,33.42879544667868,1.7922364561627846e-4,30.697567451262316,a
363,9.966169815152131,32.14560159633984,3.0287533769095173e-4,22.179431781187706,a
364,9.61156831393204,32.54509625740767,2.725937781412141e-4,22.93352794347563,a
365,-1.8454749614646389,34.38527985270536,1.276459094756065e-4,36.23075481417,a
366,6.573232949007101,33.18036884569955,2.0893195905712648e-4,26.607135896692448,a
367,7.239982848277297,32.85321537322412,2.3631287439153628e-4,25.61323252494682,a
368,6.1220035974520925,34.226576106676404,1.9474587602165988e-4,28.10457250922431,a
369,11.041911146935051,33.01633241497732,2.910528966622533e-4,21.97442126804227,a
370,11.414157328743858,33.40934612401721,2.8524994193711284e-4,21.995188795273354,a
371,0.5485858938962824,34.25072649365509,1.5204873025666314e-4,33.702140599758806,a
372,7.8847585159743065,32.72953444926503,2.529661765712805e-4,24.844775933290727,a
373,10.298126322067839,32.81734318544641,3.1047811342394e-4,22.519216863378574,a
374,8.492630411258325,34.12153213235586,2.2654684322413507e-4,25.628901721097535,a
375,2.3783323934162794,35.434657711063146,1.600909181787825e-4,33.056325317646866,a
376,3.8732357471508685,37.05235156839499,1.4722865341651058e-4,33.179115821244125,a
377,6.911520657462653,33.91116812193603,2.0471149359060567e-4,26.999647464473377,a
378,9.592367857147341,32.51386601842541,2.76215007301389e-4,22.92149816127807,a
379,10.551400968944911,32.6620164350157,2.930277791822495e-4,22.11061546607079,a
380,9.10135266655311,34.29414807452651,2.150077252037057e-4,25.1927954079734,a
381,-2.7788360969537673,40.295411298181484,8.920424983729111e-5,43.07424739513525,a
382,8.271785251883463,32.373081548201064,2.4222422048101772e-4,24.1012962963176,a
383,7.72252911320737,33.02317581585078,2.3065372544194685e-4,25.300646702643405,a
384,8.283731618612517,34.67410980673229,2.2884365571384802e-4,26.390378188119772,a
385,10.439662778910037,32.81360461663683,2.7443799255054646e-4,22.373941837726793,a
386,6.637670580064176,36.87197690943024,1.394553892444093e-4,30.234306329366063,a
387,8.243799310719462,32.870687712752925,2.543915645487941e-4,24.626888402033465,a
388,8.742600781245136,34.45970622208632,2.0950750599657098e-4,25.71710544084118,a
389,-1.5586676837029292,34.17149550304662,1.3675453181389481e-4,35.73016318674955,a
390,5.542354047303576,33.966535704310694,1.881856619931125e-4,28.424181657007118,a
391,9.456151091970485,32.3061808611533,2.8483393287013066e-4,22.850029769182818,a
392,3.842650787024903,35.63645384290023,1.5331772227927823e-4,31.79380305587533,a
393,6.4147446157587495,32.75894630464977,2.2529043991785668e-4,26.34420168889102,a
394,1.5276612783823218,38.16949849363204,1.1773272200827481e-4,36.64183721524972,a
395,7.999205084295948,33.317673795058084,2.384861055507847e-4,25.318468710762136,a
396,8.339167367825276,32.78334651175169,2.4648986747948144e-4,24.444179143926412,a
397,8.769002317691827,32.77882971017499,2.4838047526958067e-4,24.00982739248316,a
398,5.662157618869278,33.260277509404524,2.3157940034074836e-4,27.598119890535244,a
399,8.540081344286843,31.66912936135543,2.9647638445129166e-4,23.129048017068587,a
400,-3.3190123598846792,35.74406549753258,1.1422164258360365e-4,39.06307785741726,a
401,8.670313549917244,32.72907024957575,2.626034916150176e-4,24.058756699658502,a
402,1.0821109529488204,37.63121400860147,1.1923621880548799e-4,36.54910305565265,a
403,8.223503013230136,32.96717276990089,2.44331953693484e-4,24.743669756670755,a
404,9.976752980941532,34.847929728983296,2.169579096594188e-4,24.871176748041762,a
405,8.164352374763054,32.45994708084054,2.614034682584985e-4,24.295594706077488,a
406,7.32605106963198,32.67360746194922,2.442848584211467e-4,25.347556392317237,a
407,10.637444293954644,32.4766065804228,2.966903969902237e-4,21.83916228646816,a
408,12.434151355740413,35.62167302154451,2.2236628797255397e-4,23.1875216658041,a
409,8.550739203078548,35.082414007727714,2.022331378766855e-4,26.531674804649164,a
410,1.7728768026825081,37.03531805080734,1.4824625445125362e-4,35.26244124812483,a
411,8.99777749041932,33.006679944317526,2.5940093347565107e-4,24.008902453898205,a
412,5.296058137783232,33.53641288079624,2.0002693002394182e-4,28.240354743013008,a
413,9.869038481416576,32.42717290188014,2.9299251841151316e-4,22.558134420463567,a
414,8.647482613363927,33.91133981309896,2.5293293264274795e-4,25.263857199735035,a
415,3.078244204644145,37.59303525812828,1.6654909412487163e-4,34.51479105348414,a
416,6.760722027131752,33.09068575987926,2.201416234962167e-4,26.329963732747505,a
417,-3.760640602452439,32.897352881970576,1.3775992359639416e-4,36.65799348442302,a
418,5.075238453530925,33.288984351256765,1.9158941507897798e-4,28.21374589772584,a
419,-1.3550457877940558,37.66311577075385,1.0639148592729439e-4,39.0181615585479,a
420,6.299829040670486,33.69230028320133,2.0842756980555342e-4,27.39247124253084,a
421,-3.7034856738179784,34.41010682360833,1.1860513155553199e-4,38.11359249742631,a
422,10.619381308706876,32.52053893829484,2.9209739839646e-4,21.901157629587964,a
423,9.097183519388174,32.6321563810479,2.554712514120977e-4,23.534972861659725,a
424,10.417070041419452,32.012573311891344,3.192438265381614e-4,21.595503270471895,a
425,3.044491018880634,35.88971047359599,1.6000898274761997e-4,32.845219454715355,a
426,4.534990077528615,38.873031011041824,1.3763529056727238e-4,34.33804093351321,a
427,10.481759086619364,32.78653550135703,2.8298240993178945e-4,22.304776414737667,a
428,11.017228550296284,29.546129636550198,1.1639427796929855e-4,18.528901086253914,a
429,9.06639721047152,34.51638473860464,2.4396988190450564e-4,25.44998752813312,a
430,12.015281725075562,32.53882124162741,3.3173109851007985e-4,20.52353951655185,a
431,7.917911729964551,33.24885992572672,2.2479376564429933e-4,25.33094819576217,a
432,9.36321517545827,33.136813331479836,2.56387108213701e-4,23.773598156021563,a
433,10.393193036540616,31.747409076952486,3.173882713933229e-4,21.35421604041187,a
434,8.032559940663319,32.805430156856886,2.4012820112718358e-4,24.772870216193567,a
435,0.8101641419710255,33.69152321337983,1.6211900633637222e-4,32.88135907140881,a
436,9.003985952822509,33.18527297704466,2.6781702440019747e-4,24.18128702422215,a
437,8.019079493606364,33.35652339818336,2.358519206327659e-4,25.337443904577,a
438,9.95221172238805,32.60718801623111,2.8362351019242644e-4,22.654976293843063,a
439,11.078834314425595,27.80749629616075,5.424408302402217e-4,16.728661981735154,a
440,5.882488247013811,33.48585631355465,1.9539136222659456e-4,27.60336806654084,a
441,6.09183743732874,32.617470130376105,2.1887535282436268e-4,26.525632693047363,a
442,-2.405719783764897,36.06058481012385,1.1831333480709488e-4,38.466304593888744,a
443,7.823345163998308,38.16234664859348,1.7157023513644228e-4,30.33900148459517,a
444,6.2283530864044305,33.39799401847522,2.1206239758184617e-4,27.169640932070784,a
445,1.0300552417911915,34.52831224142192,1.6212943889245586e-4,33.49825699963073,a
446,12.175452867061404,32.06492027421533,3.623562858439261e-4,19.88946740715393,a
447,8.444283781337122,32.20942624130241,2.6059487973185584e-4,23.76514245996529,a
448,10.966351626431601,32.3620357075124,3.164233885737959e-4,21.395684081080795,a
449,-3.12211781900461,35.53575529661985,1.140674026925658e-4,38.657873115624454,a
450,10.282991424822981,32.564272501147414,2.8627426474490546e-4,22.281281076324433,a
451,2.53537681919258,34.50323667265641,1.566208567479999e-4,31.967859853463835,a
452,15.921054369642574,22.383593632409344,0.002513723505967584,6.46253926276677,a
453,10.588329355282735,33.09577923772792,2.752367179968378e-4,22.507449882445183,a
454,6.523476836226088,34.237443336338444,1.9611966243928843e-4,27.713966500112356,a
455,7.005770446733603,32.98884335878512,2.1820175787978777e-4,25.983072912051515,a
456,-2.731277639953511e-4,28.900364134122,3.1399694856801096e-4,28.900637261885997,a
457,4.947508384190927,33.48620978174079,1.9737491989901536e-4,28.538701397549865,a
458,8.874240639703528,34.37612581522723,2.0833246939832895e-4,25.501885175523704,a
459,10.849254388779903,32.44445752820796,2.9961363124934203e-4,21.595203139428058,a
460,4.895743271826772,33.15485000380286,2.065181021446359e-4,28.25910673197609,a
461,4.327115497550558,33.66920295547432,1.7615978993463315e-4,29.34208745792376,a
462,8.055584288459244,32.40793914223075,1.2026660074929977e-4,24.35235485377151,a
463,9.792567178708307,33.203156204543596,2.6466726499488205e-4,23.41058902583529,a
464,6.550547538606407,34.57280277034758,1.8841629091197561e-4,28.02225523174117,a
465,13.060540587569877,32.421472291160306,3.65991971953394e-4,19.36093170359043,a
466,9.032913393692246,33.55227889685672,2.230231395263176e-4,24.519365503164472,a
467,10.930533708224953,33.035911830340545,2.816680124067378e-4,22.105378122115592,a
468,5.293702814737156,32.89264072200509,1.9568800828003712e-4,27.598937907267935,a
469,8.060101773719147,32.407890367406814,2.579790218889823e-4,24.347788593687667,a
470,-3.8705222035818356,33.71395942866235,1.3063688860070674e-4,37.584481632244184,a
471,5.461729529617196,36.54842293862217,1.4615889271645742e-4,31.086693409004972,a
472,-0.7706830487618164,36.88158867984922,1.0916467289734151e-4,37.65227172861104,a
473,3.825574699373181,33.19253035437642,1.7223693983945727e-4,29.366955655003242,a
474,-2.124466160322179,24.23514267876446,2.767137844244831e-4,26.35960883908664,a
475,12.024239881173132,32.903312675198464,3.219137634540964e-4,20.879072794025333,a
476,8.887774041407885,34.496063866507804,2.3166424855657438e-4,25.608289825099916,a
477,11.650373754012257,31.751026197571534,3.494652680430284e-4,20.100652443559277,a
478,11.719907343596565,34.26019413056752,2.6121265981901874e-4,22.540286786970952,a
479,8.010881651522618,33.20018194103167,2.206126439955391e-4,25.189300289509056,a
480,9.703504669733464,33.56445668466694,2.4527605873213374e-4,23.86095201493348,a
481,10.954217300434182,35.48629138616793,2.3538542139892545e-4,24.532074085733747,a
482,1.9571575909785972,35.1507287339336,1.5585667602360887e-4,33.193571142955,a
483,0.20840848234263376,33.959642692632336,1.4754784762149924e-4,33.7512342102897,a
484,9.516460116755706,32.7464596029861,2.755416674727328e-4,23.229999486230394,a
485,14.895880291837857,30.060016509522626,9.298745261830153e-5,15.164136217684769,a
486,9.124684730508926,32.72038627461577,2.435185604564521e-4,23.595701544106845,a
487,8.823658787838612,33.25011828445469,2.4899301957117626e-4,24.426459496616083,a
488,4.562500751303352,34.632160957145196,1.6966959251827544e-4,30.069660205841842,a
489,14.075592623962779,32.196997417623116,2.0179426271681376e-4,18.12140479366034,a
490,5.875637524517396,33.79336204373706,2.0514126504338578e-4,27.917724519219668,a
491,7.698406115109462,33.26422857218731,2.3188206123387692e-4,25.565822457077843,a
492,9.804194769525095,32.96368898585726,2.761924377804751e-4,23.159494216332163,a
493,-0.6976823588229752,33.39842778177107,1.5924755515691976e-4,34.09611014059404,a
494,1.5164741097190007,40.05428880305799,1.252485065954275e-4,38.537814693338994,a
495,5.606818839852567,32.7857314581821,2.2419512321090787e-4,27.178912618329534,a
496,10.175051321927794,24.86540517717185,6.86374573448984e-4,14.690353855244057,a
497,0.8250932762723426,36.49865214860726,1.223565804767951e-4,35.67355887233492,a
498,1.0894945422072713,36.24498102578371,1.3117434744462235e-4,35.15548648357644,a
499,12.911670016725155,31.768074354201573,6.308237071224065e-5,18.85640433747642,a
500,8.23479460486828,33.587857474576865,2.230566939587799e-4,25.353062869708584,a
501,9.070314950806937,32.494685982888036,2.87994316461829e-4,23.424371032081098,a
502,13.519203817819998,32.87091584165768,3.458858308775205e-4,19.351712023837678,a
503,9.253839659226966,32.46703736626039,2.748368550483629e-4,23.213197707033427,a
504,2.5761255295670287,35.25171094081731,1.523116354612671e-4,32.67558541125028,a
505,-3.12676366413903,34.29942137437327,1.287085907865183e-4,37.426185038512294,a
506,15.677355957630189,32.352106563012256,3.966726326331953e-4,16.674750605382066,a
507,11.096085746976478,32.2912117043591,3.303883902623802e-4,21.195125957382622,a
508,10.067186526060526,33.280714423901955,2.599736573749276e-4,23.21352789784143,a
509,7.885574532857872,33.23590978999275,2.302889760946048e-4,25.35033525713488,a
510,4.3644867065804895,33.69473229752991,1.8899752639337972e-4,29.33024559094942,a
511,2.7282936715307917,34.24294373401327,1.5130400143712798e-4,31.514650062482474,a
512,6.5516902487894395,33.38624440397931,2.0686112153626296e-4,26.83455415518987,a
513,7.478618435405231,32.34167351296054,2.5335931641802886e-4,24.86305507755531,a
514,10.007426164160815,32.619443082646534,2.7585218033935693e-4,22.61201691848572,a
515,9.34247239870979,32.6924812422865,2.71490766952714e-4,23.35000884357671,a
516,9.724355813657771,32.75049187287392,2.6518757332140544e-4,23.02613605921615,a
517,6.634081919592164,32.852749373854586,2.319476869796647e-4,26.218667454262423,a
518,6.363155742149795,33.03683662100876,2.4048514720249748e-4,26.673680878858967,a
519,10.48246580381769,26.179852440714036,7.635968209734038e-4,15.697386636896347,a
520,6.234822462620979,36.34188313239053,1.8989257901138408e-4,30.10706066976955,a
521,9.918549375855752,34.725185649890946,2.4520530542240337e-4,24.806636274035192,a
522,9.610687345478429,32.92255918180314,2.626949761917068e-4,23.31187183632471,a
523,9.585075420241465,32.530435546464915,2.7300915955886525e-4,22.94536012622345,a
524,12.10618603408928,32.31500568452529,3.6419543265630937e-4,20.20881965043601,a
525,13.643247384150913,31.816008183409977,4.2482361613878757e-4,18.172760799259066,a
526,7.019666509131612,34.93286734660197,1.909185685672494e-4,27.913200837470356,a
527,2.6273178528913537,34.332120234731825,1.547249646785675e-4,31.704802381840473,a
528,13.39828229584724,24.239496388273636,9.102157058173447e-4,10.841214092426396,a
529,14.683236965761322,29.720543693756525,7.29083854045513e-4,15.037306727995203,a
530,6.320319393667985,33.45201986089019,1.9716121692476527e-4,27.131700467222203,a
531,3.607712787996528,33.99329091562759,1.578491044537092e-4,30.385578127631064,a
532,8.92833037347838,32.64023533123486,2.8949449978508946e-4,23.71190495775648,a
533,4.788895247290283,32.594376871449214,2.0603400067610347e-4,27.80548162415893,a
534,7.446637105261969,29.487461863076902,6.754271867200694e-5,22.04082475781493,a
535,8.32007769071479,32.86339986054106,2.495101294456734e-4,24.54332216982627,a
536,10.328778876735013,32.335453071975266,2.9056597743286187e-4,22.00667419524025,a
537,10.862143759122484,32.201560443767846,2.848589822340848e-4,21.339416684645364,a
538,9.008485477205639,32.92787578469345,2.6665152113469206e-4,23.91939030748781,a
539,0.20183615703896596,35.69742458419844,1.2823853990302677e-4,35.49558842715947,a
540,6.136561057254298,32.83971521813688,2.1230181959343026e-4,26.703154160882583,a
541,5.9626355394242605,32.60728310873193,1.819509059696794e-4,26.644647569307665,a
542,9.652503890191138,33.45334638991054,2.602585092251652e-4,23.800842499719405,a
543,7.7583777665267615,33.69114073755525,2.139353638717358e-4,25.932762971028488,a
544,-3.2019766161625594,35.74833680735516,1.101209836847063e-4,38.95031342351772,a
545,10.41114321700492,32.74316145784663,2.82587088526358e-4,22.332018240841712,a
